-0.498296,0.000000,-0.867007
-0.571262,0.000000,-0.820768
-0.638701,0.000000,-0.769455
-0.700577,0.000000,-0.713577
-0.754467,0.000000,-0.656338
-0.805370,0.000000,-0.592772
-0.849400,0.000000,-0.527749
-0.894520,0.000000,-0.447028
-0.927287,0.000000,-0.374352
-0.954939,0.000000,-0.296800
-0.975782,0.000000,-0.218747
-0.990126,0.000000,-0.140183
-0.998666,0.000000,-0.051631
-0.997916,0.000000,0.064534
-0.988553,0.000000,0.150878
-0.966541,0.000000,0.256511
-0.938066,0.000000,0.346457
-0.907148,0.000000,0.420812
-0.861652,0.000000,0.507500
-0.811182,0.000000,0.584794
-0.762463,0.000000,0.647032
-0.706070,0.000000,0.708142
-0.634043,0.000000,0.773298
-0.562501,0.000000,0.826796
-0.463094,0.000000,0.886309
-0.369193,0.000000,0.929353
-0.291369,0.000000,0.956611
-0.182497,0.000000,0.983206
-0.095641,0.000000,0.995416
-0.009567,0.000000,0.999954
0.079785,0.000000,0.996812
0.158252,0.000000,0.987399
0.256439,0.000000,0.966560
0.346256,0.000000,0.938140
0.427151,0.000000,0.904180
0.525983,0.000000,0.850495
0.591610,0.000000,0.806224
0.655221,0.000000,0.755437
0.714325,0.000000,0.699815
0.775334,0.000000,0.631552
0.834252,0.000000,0.551384
0.881712,0.000000,0.471788
0.921450,0.000000,0.388497
0.960079,0.000000,0.279730
0.981626,0.000000,0.190813
0.994567,0.000000,0.104099
0.999780,0.000000,0.020952
0.994207,0.000000,0.107485
0.980750,0.000000,0.195266
0.959498,0.000000,0.281717
0.929335,0.000000,0.369238
0.885128,0.000000,0.465347
0.838069,0.000000,0.545564
0.784751,0.000000,0.619811
0.725562,0.000000,0.688157
0.660857,0.000000,0.750512
0.592858,0.000000,0.805307
0.513153,0.000000,0.858297
0.433833,0.000000,0.900993
0.340608,0.000000,0.940206
0.264067,0.000000,0.964504
0.180321,0.000000,0.983608
0.097744,0.000000,0.995212
-0.001518,0.000000,0.999999
-0.086568,0.000000,0.996246
-0.177005,0.000000,0.984210
-0.260124,0.000000,0.965575
-0.339627,0.000000,0.940560
-0.424595,0.000000,0.905383
-0.495214,0.000000,0.868771
-0.563955,0.000000,0.825806
-0.627113,0.000000,0.778929
-0.690025,0.000000,0.723785
-0.747046,0.000000,0.664772
-0.802871,0.000000,0.596152
-0.849746,0.000000,0.527193
-0.899299,0.000000,0.437334
-0.942000,0.000000,0.335613
-0.965767,0.000000,0.259413
-0.983271,0.000000,0.182147
-0.996768,0.000000,0.080329
-0.999943,0.000000,-0.010653
-0.995305,0.000000,-0.096793
-0.999831,0.000000,-0.018365
-0.998091,0.000000,0.061759
-0.989738,0.000000,0.142894
-0.987218,0.000000,0.159373
-0.998288,0.000000,0.058497
-0.989871,0.000000,0.141967
-0.973162,0.000000,0.230121
-0.947096,0.000000,0.320951
-0.918691,0.000000,0.394977
-0.883158,0.000000,0.469076
-0.841803,0.000000,0.539784
-0.789933,0.000000,0.613193
-0.735450,0.000000,0.677579
-0.658100,0.000000,0.752931
-0.585792,0.000000,0.810461
-0.506970,0.000000,0.861964
-0.424703,0.000000,0.905333
-0.348205,0.000000,0.937419
-0.270323,0.000000,0.962770
-0.192723,0.000000,0.981253
-0.099521,0.000000,0.995036
-0.000992,0.000000,0.999999
0.091097,0.000000,0.995842
0.172715,0.000000,0.984972
0.258299,0.000000,0.966065
0.338517,0.000000,0.940960
0.417487,0.000000,0.908683
0.489886,0.000000,0.871786
0.573447,0.000000,0.819243
0.639270,0.000000,0.768983
0.698243,0.000000,0.715861
0.639109,0.000000,0.769117
0.568596,0.000000,0.822617
0.489774,0.000000,0.871849
0.415689,0.000000,0.909507
0.341497,0.000000,0.939883
0.255869,0.000000,0.966711
0.172890,0.000000,0.984941
0.092722,0.000000,0.995692
0.008023,0.000000,0.999968
-0.072937,0.000000,0.997337
0.012661,0.000000,0.999920
0.092660,0.000000,0.995698
0.176883,0.000000,0.984232
0.259654,0.000000,0.965702
0.335722,0.000000,0.941961
0.422270,0.000000,0.906470
0.495137,0.000000,0.868815
0.567948,0.000000,0.823064
0.633191,0.000000,0.773995
0.697122,0.000000,0.716953
0.755922,0.000000,0.654661
0.805105,0.000000,0.593132
0.851429,0.000000,0.524469
0.893434,0.000000,0.449194
0.927997,0.000000,0.372588
0.954538,0.000000,0.298089
0.977895,0.000000,0.209096
0.991947,0.000000,0.126657
0.998864,0.000000,0.047647
0.998807,0.000000,-0.048836
0.991831,0.000000,-0.127562
0.978250,0.000000,-0.207431
0.957382,0.000000,-0.288825
0.925278,0.000000,-0.379290
0.885705,0.000000,-0.464248
0.839964,0.000000,-0.542642
0.794201,0.000000,-0.607655
0.743382,0.000000,-0.668867
0.682948,0.000000,-0.730467
0.616553,0.000000,-0.787314
0.549799,0.000000,-0.835297
0.480271,0.000000,-0.877120
0.550392,0.000000,-0.834906
0.627306,0.000000,-0.778773
0.689888,0.000000,-0.723916
0.749989,0.000000,-0.661451
0.799726,0.000000,-0.600365
0.853966,0.000000,-0.520329
0.896306,0.000000,-0.443435
0.929411,0.000000,-0.369045
0.955613,0.000000,-0.294625
0.977887,0.000000,-0.209133
0.993163,0.000000,-0.116733
0.999369,0.000000,-0.035526
0.998685,0.000000,0.051265
0.999273,0.000000,-0.038136
0.992845,0.000000,-0.119412
0.979813,0.000000,-0.199915
0.960753,0.000000,-0.277404
0.926251,0.000000,-0.376908
0.890309,0.000000,-0.455357
0.838047,0.000000,-0.545598
0.790748,0.000000,-0.612142
0.736213,0.000000,-0.676750
0.664853,0.000000,-0.746974
0.601117,0.000000,-0.799161
0.530778,0.000000,-0.847511
0.452559,0.000000,-0.891734
0.368696,0.000000,-0.929550
0.294571,0.000000,-0.955629
0.215144,0.000000,-0.976582
0.136722,0.000000,-0.990609
0.053801,0.000000,-0.998552
-0.028600,0.000000,-0.999591
-0.114393,0.000000,-0.993436
-0.210717,0.000000,-0.977547
-0.291748,0.000000,-0.956495
-0.375729,0.000000,-0.926730
-0.448999,0.000000,-0.893532
-0.520075,0.000000,-0.854120
-0.590916,0.000000,-0.806733
-0.655313,0.000000,-0.755357
-0.730204,0.000000,-0.683230
-0.786387,0.000000,-0.617734
-0.836406,0.000000,-0.548111
-0.881781,0.000000,-0.471659
-0.916319,0.000000,-0.400449
-0.950831,0.000000,-0.309710
-0.973704,0.000000,-0.227819
-0.989067,0.000000,-0.147464
-0.998012,0.000000,-0.063028
-0.999289,0.000000,0.037710
-0.992745,0.000000,0.120243
-0.979303,0.000000,0.202398
-0.957348,0.000000,0.288937
-0.931654,0.000000,0.363347
-0.887758,0.000000,0.460311
-0.846224,0.000000,0.532828
-0.797648,0.000000,0.603123
-0.743029,0.000000,0.669259
-0.683146,0.000000,0.730282
-0.619959,0.000000,0.784634
-0.555009,0.000000,0.831844
-0.469882,0.000000,0.882729
-0.382122,0.000000,0.924112
-0.308303,0.000000,0.951288
-0.229518,0.000000,0.973304
-0.141852,0.000000,0.989888
-0.044100,0.000000,0.999027
0.045370,0.000000,0.998970
0.126379,0.000000,0.991982
0.207624,0.000000,0.978209
0.294366,0.000000,0.955693
0.381086,0.000000,0.924540
0.459722,0.000000,0.888063
0.541962,0.000000,0.840403
0.609287,0.000000,0.792950
0.672734,0.000000,0.739885
0.737795,0.000000,0.675025
0.790969,0.000000,0.611856
0.851153,0.000000,0.524917
0.892593,0.000000,0.450864
0.934648,0.000000,0.355576
0.961077,0.000000,0.276279
0.982786,0.000000,0.184749
0.962673,0.000000,0.270665
0.938277,0.000000,0.345886
0.906066,0.000000,0.423135
0.869504,0.000000,0.493925
0.819337,0.000000,0.573312
0.752282,0.000000,0.658841
0.684691,0.000000,0.728834
0.625038,0.000000,0.780595
0.549785,0.000000,0.835306
0.464095,0.000000,0.885785
0.381123,0.000000,0.924524
0.292139,0.000000,0.956376
0.215817,0.000000,0.976434
0.103938,0.000000,0.994584
0.006633,0.000000,0.999978
-0.086341,0.000000,0.996266
-0.196524,0.000000,0.980499
-0.287435,0.000000,0.957800
-0.374372,0.000000,0.927279
-0.449603,0.000000,0.893229
-0.526977,0.000000,0.849880
-0.594841,0.000000,0.803843
-0.659173,0.000000,0.751991
-0.738260,0.000000,0.674517
-0.797425,0.000000,0.603418
-0.855583,0.000000,0.517665
-0.897346,0.000000,0.441327
-0.929721,0.000000,0.368264
-0.956427,0.000000,0.291972
-0.981295,0.000000,0.192512
-0.994640,0.000000,0.103399
-0.999826,0.000000,0.018632
-0.998129,0.000000,-0.061150
-0.999951,0.000000,0.009908
-0.998260,0.000000,0.058964
-0.989702,0.000000,0.143145
-0.974620,0.000000,0.223866
-0.950402,0.000000,0.311023
-0.922930,0.000000,0.384967
-0.887714,0.000000,0.460396
-0.845216,0.000000,0.534425
-0.796779,0.000000,0.604271
-0.740049,0.000000,0.672553
-0.675069,0.000000,0.737755
-0.608063,0.000000,0.793889
-0.534392,0.000000,0.845236
-0.446718,0.000000,0.894675
-0.354977,0.000000,0.934875
-0.270394,0.000000,0.962750
-0.180220,0.000000,0.983626
-0.090991,0.000000,0.995852
-0.012563,0.000000,0.999921
0.071132,0.000000,0.997467
0.152085,0.000000,0.988367
0.237742,0.000000,0.971328
0.316016,0.000000,0.948754
0.391287,0.000000,0.920269
0.464429,0.000000,0.885611
0.535177,0.000000,0.844740
0.620269,0.000000,0.784389
0.692336,0.000000,0.721575
0.751678,0.000000,0.659530
0.816252,0.000000,0.577696
0.864086,0.000000,0.503344
0.901570,0.000000,0.432633
0.935550,0.000000,0.353195
0.960538,0.000000,0.278150
0.979977,0.000000,0.199109
0.992598,0.000000,0.121444
0.999263,0.000000,0.038386
0.999185,0.000000,-0.040356
0.992915,0.000000,-0.118830
0.979839,0.000000,-0.199790
0.958771,0.000000,-0.284182
0.932750,0.000000,-0.360524
0.898100,0.000000,-0.439791
0.848633,0.000000,-0.528982
0.803533,0.000000,-0.595260
0.743463,0.000000,-0.668776
0.685163,0.000000,-0.728390
0.617735,0.000000,-0.786386
0.551234,0.000000,-0.834351
0.481934,0.000000,-0.876207
0.556864,0.000000,-0.830604
0.637421,0.000000,-0.770516
0.706922,0.000000,-0.707292
0.765778,0.000000,-0.643106
0.815008,0.000000,-0.579450
0.866782,0.000000,-0.498687
0.905908,0.000000,-0.423474
0.943639,0.000000,-0.330978
0.966969,0.000000,-0.254896
0.984877,0.000000,-0.173257
0.965294,0.000000,-0.261168
0.938785,0.000000,-0.344504
0.908254,0.000000,-0.418418
0.866745,0.000000,-0.498751
0.819812,0.000000,-0.572632
0.758545,0.000000,-0.651621
0.692980,0.000000,-0.720957
0.608631,0.000000,-0.793453
0.538482,0.000000,-0.842637
0.463147,0.000000,-0.886281
0.384852,0.000000,-0.922978
0.306505,0.000000,-0.951869
0.207986,0.000000,-0.978132
0.119299,0.000000,-0.992858
0.039341,0.000000,-0.999226
-0.043480,0.000000,-0.999054
-0.124755,0.000000,-0.992188
-0.213330,0.000000,-0.976980
-0.303665,0.000000,-0.952779
-0.383667,0.000000,-0.923472
-0.459186,0.000000,-0.888340
-0.550758,0.000000,-0.834665
-0.629027,0.000000,-0.777383
-0.690084,0.000000,-0.723729
-0.629922,0.000000,-0.776658
-0.703874,0.000000,-0.710324
-0.758264,0.000000,-0.651947
-0.809954,0.000000,-0.586494
-0.859227,0.000000,-0.511595
-0.897010,0.000000,-0.442011
-0.928970,0.000000,-0.370154
-0.962890,0.000000,-0.269895
-0.982128,0.000000,-0.188214
-0.995545,0.000000,-0.094290
-0.999992,0.000000,0.004010
-0.996479,0.000000,0.083843
-0.986534,0.000000,0.163558
-0.969745,0.000000,0.244119
-0.937073,0.000000,0.349133
-0.902597,0.000000,0.430487
-0.858979,0.000000,0.512011
-0.814918,0.000000,0.579576
-0.760209,0.000000,0.649678
-0.699775,0.000000,0.714363
-0.625902,0.000000,0.779902
-0.560045,0.000000,0.828462
-0.487571,0.000000,0.873083
-0.414319,0.000000,0.910132
-0.337656,0.000000,0.941270
-0.261172,0.000000,0.965292
-0.162425,0.000000,0.986721
-0.082813,0.000000,0.996565
0.006697,0.000000,0.999978
0.091509,0.000000,0.995804
0.192903,0.000000,0.981218
0.296147,0.000000,0.955142
0.384607,0.000000,0.923080
0.457396,0.000000,0.889263
0.540072,0.000000,0.841618
0.609882,0.000000,0.792493
0.674958,0.000000,0.737856
0.738870,0.000000,0.673848
0.791506,0.000000,0.611161
0.840306,0.000000,0.542112
0.882746,0.000000,0.469850
0.917240,0.000000,0.398334
0.880314,0.000000,0.474391
0.828375,0.000000,0.560174
0.779395,0.000000,0.626532
0.722158,0.000000,0.691728
0.656925,0.000000,0.753956
0.587567,0.000000,0.809175
0.513518,0.000000,0.858079
0.438946,0.000000,0.898513
0.334216,0.000000,0.942496
0.242792,0.000000,0.970078
0.146816,0.000000,0.989164
0.035548,0.000000,0.999368
-0.059146,0.000000,0.998249
-0.157122,0.000000,0.987579
-0.253084,0.000000,0.967444
-0.339282,0.000000,0.940685
-0.416853,0.000000,0.908974
-0.488168,0.000000,0.872750
-0.578738,0.000000,0.815514
-0.651483,0.000000,0.758663
-0.730210,0.000000,0.683223
-0.788920,0.000000,0.614496
-0.840700,0.000000,0.541501
-0.885229,0.000000,0.465155
-0.928029,0.000000,0.372508
-0.957468,0.000000,0.288540
-0.977597,0.000000,0.210484
-0.991330,0.000000,0.131396
-0.998638,0.000000,0.052181
-0.999992,0.000000,-0.004079
-0.997676,0.000000,0.068130
-0.989003,0.000000,0.147898
-0.974060,0.000000,0.226291
-0.949893,0.000000,0.312574
-0.919488,0.000000,0.393117
-0.884373,0.000000,0.466781
-0.843488,0.000000,0.537149
-0.797346,0.000000,0.603522
-0.740853,0.000000,0.671667
-0.682184,0.000000,0.731180
-0.620225,0.000000,0.784424
-0.555803,0.000000,0.831314
-0.483609,0.000000,0.875284
-0.411353,0.000000,0.911476
-0.332879,0.000000,0.942970
-0.245399,0.000000,0.969422
-0.147012,0.000000,0.989135
-0.063397,0.000000,0.997988
0.015670,0.000000,0.999877
0.113025,0.000000,0.993592
0.195206,0.000000,0.980762
0.273689,0.000000,0.961818
0.354668,0.000000,0.934992
0.429731,0.000000,0.902957
0.508757,0.000000,0.860910
0.574906,0.000000,0.818220
0.647570,0.000000,0.762006
0.712493,0.000000,0.701679
0.771352,0.000000,0.636409
0.822641,0.000000,0.568562
0.871700,0.000000,0.490039
0.910318,0.000000,0.413910
0.940992,0.000000,0.338429
0.965074,0.000000,0.261976
0.984796,0.000000,0.173714
0.995881,0.000000,0.090666
0.999944,0.000000,0.010566
0.996005,0.000000,-0.089300
0.985545,0.000000,-0.169413
0.968020,0.000000,-0.250874
0.943603,0.000000,-0.331079
0.909108,0.000000,-0.416560
0.863941,0.000000,-0.503593
0.820464,0.000000,-0.571698
0.771683,0.000000,-0.636007
0.716667,0.000000,-0.697416
0.648777,0.000000,-0.760979
0.570954,0.000000,-0.820982
0.493069,0.000000,-0.869990
0.420282,0.000000,-0.907393
0.495953,0.000000,-0.868349
0.568157,0.000000,-0.822920
0.631687,0.000000,-0.775224
0.697932,0.000000,-0.716164
0.767853,0.000000,-0.640626
0.817576,0.000000,-0.575820
0.862486,0.000000,-0.506081
0.909337,0.000000,-0.416060
0.942056,0.000000,-0.335454
0.968531,0.000000,-0.248894
0.985481,0.000000,-0.169788
0.996171,0.000000,-0.087424
0.999999,0.000000,-0.001495
0.996295,0.000000,-0.086002
0.984840,0.000000,-0.173464
0.964759,0.000000,-0.263135
0.938100,0.000000,-0.346366
0.905246,0.000000,-0.424888
0.866051,0.000000,-0.499956
0.805290,0.000000,-0.592881
0.746165,0.000000,-0.665761
0.684103,0.000000,-0.729385
0.624094,0.000000,-0.781350
0.546069,0.000000,-0.837740
0.464294,0.000000,-0.885681
0.392369,0.000000,-0.919808
0.318448,0.000000,-0.947940
0.232134,0.000000,-0.972684
0.144921,0.000000,-0.989443
0.062699,0.000000,-0.998032
-0.020482,0.000000,-0.999790
-0.104971,0.000000,-0.994475
-0.192533,0.000000,-0.981291
-0.281053,0.000000,-0.959692
-0.365629,0.000000,-0.930761
-0.441729,0.000000,-0.897148
-0.516467,0.000000,-0.856307
-0.582801,0.000000,-0.812615
-0.652456,0.000000,-0.757827
-0.725746,0.000000,-0.687963
-0.777953,0.000000,-0.628323
-0.830311,0.000000,-0.557300
-0.871786,0.000000,-0.489886
-0.908000,0.000000,-0.418970
-0.940713,0.000000,-0.339205
-0.967107,0.000000,-0.254368
-0.985323,0.000000,-0.170700
-0.996408,0.000000,-0.084688
-0.999999,0.000000,0.001491
-0.995928,0.000000,0.090146
-0.984954,0.000000,0.172814
-0.960921,0.000000,0.276821
-0.934288,0.000000,0.356518
-0.900720,0.000000,0.434400
-0.862391,0.000000,0.506242
-0.819962,0.000000,0.572417
-0.762516,0.000000,0.646970
-0.705156,0.000000,0.709053
-0.646350,0.000000,0.763041
-0.579873,0.000000,0.814707
-0.513017,0.000000,0.858378
-0.441770,0.000000,0.897129
-0.364426,0.000000,0.931232
-0.274576,0.000000,0.961565
-0.191908,0.000000,0.981413
-0.086606,0.000000,0.996243
0.001321,0.000000,0.999999
0.082730,0.000000,0.996572
0.166286,0.000000,0.986077
0.245194,0.000000,0.969474
0.327066,0.000000,0.945002
0.401531,0.000000,0.915845
0.474257,0.000000,0.880386
0.543527,0.000000,0.839392
0.612797,0.000000,0.790240
0.677072,0.000000,0.735917
0.737177,0.000000,0.675699
0.792272,0.000000,0.610168
0.839415,0.000000,0.543491
0.890871,0.000000,0.454255
0.924664,0.000000,0.380784
0.952601,0.000000,0.304224
0.919346,0.000000,0.393451
0.881401,0.000000,0.472369
0.833280,0.000000,0.552851
0.776767,0.000000,0.629788
0.724934,0.000000,0.688818
0.656968,0.000000,0.753919
0.564110,0.000000,0.825699
0.492559,0.000000,0.870279
0.418018,0.000000,0.908439
0.340919,0.000000,0.940093
0.264359,0.000000,0.964424
0.184422,0.000000,0.982847
0.103821,0.000000,0.994596
0.002054,0.000000,0.999998
-0.095412,0.000000,0.995438
-0.174376,0.000000,0.984679
-0.251497,0.000000,0.967858
-0.360907,0.000000,0.932602
-0.449958,0.000000,0.893050
-0.548311,0.000000,0.836274
-0.642228,0.000000,0.766513
-0.701756,0.000000,0.712418
-0.765204,0.000000,0.643788
-0.819032,0.000000,0.573748
-0.866686,0.000000,0.498855
-0.906610,0.000000,0.421969
-0.937499,0.000000,0.347987
-0.964039,0.000000,0.265760
-0.982528,0.000000,0.186113
-0.994263,0.000000,0.106960
-0.999617,0.000000,0.027668
-0.999385,0.000000,-0.035065
-0.998255,0.000000,0.059043
-0.989929,0.000000,0.141568
-0.974772,0.000000,0.223204
-0.940969,0.000000,0.338493
-0.908824,0.000000,0.417179
-0.870950,0.000000,0.491371
-0.829299,0.000000,0.558806
-0.769581,0.000000,0.638549
-0.714040,0.000000,0.700105
-0.635198,0.000000,0.772349
-0.570226,0.000000,0.821488
-0.488942,0.000000,0.872316
-0.414764,0.000000,0.909929
-0.341212,0.000000,0.939986
-0.254267,0.000000,0.967134
-0.167797,0.000000,0.985822
-0.081276,0.000000,0.996692
-0.002725,0.000000,0.999996
0.119108,0.000000,0.992881
0.210855,0.000000,0.977517
0.290272,0.000000,0.956944
0.393664,0.000000,0.919255
0.468907,0.000000,0.883248
0.539924,0.000000,0.841714
0.458359,0.000000,0.888767
0.382564,0.000000,0.923929
0.459487,0.000000,0.888185
0.546034,0.000000,0.837763
0.612499,0.000000,0.790472
0.675615,0.000000,0.737254
0.735667,0.000000,0.677344
0.793251,0.000000,0.608894
0.843296,0.000000,0.537449
0.885515,0.000000,0.464611
0.920075,0.000000,0.391742
0.948972,0.000000,0.315361
0.972021,0.000000,0.234894
0.989604,0.000000,0.143816
0.998132,0.000000,0.061095
0.999611,0.000000,-0.027894
0.993434,0.000000,-0.114404
0.980823,0.000000,-0.194901
0.960229,0.000000,-0.279214
0.933567,0.000000,-0.358402
0.897924,0.000000,-0.440150
0.859876,0.000000,-0.510503
0.814223,0.000000,-0.580552
0.759473,0.000000,-0.650539
0.702861,0.000000,-0.711327
0.634250,0.000000,-0.773128
0.562129,0.000000,-0.827050
0.491451,0.000000,-0.870905
0.405674,0.000000,-0.914018
0.315378,0.000000,-0.948966
0.229765,0.000000,-0.973246
0.150960,0.000000,-0.988540
0.070241,0.000000,-0.997530
0.162599,0.000000,-0.986692
0.242595,0.000000,-0.970128
0.331307,0.000000,-0.943523
0.417069,0.000000,-0.908875
0.504092,0.000000,-0.863650
0.593358,0.000000,-0.804939
0.661316,0.000000,-0.750108
0.728207,0.000000,-0.685357
0.783336,0.000000,-0.621598
0.835154,0.000000,-0.550017
0.879679,0.000000,-0.475567
0.921173,0.000000,-0.389152
0.949365,0.000000,-0.314176
0.972888,0.000000,-0.231278
0.989107,0.000000,-0.147202
0.998412,0.000000,-0.056334
0.999720,0.000000,0.023656
0.993111,0.000000,0.117175
0.999445,0.000000,0.033311
0.998921,0.000000,-0.046436
0.990417,0.000000,-0.138111
0.975568,0.000000,-0.219697
0.949829,0.000000,-0.312771
0.919279,0.000000,-0.393606
0.876838,0.000000,-0.480787
0.827608,0.000000,-0.561306
0.777930,0.000000,-0.628351
0.722969,0.000000,-0.690880
0.645909,0.000000,-0.763414
0.579067,0.000000,-0.815280
0.497940,0.000000,-0.867211
0.425401,0.000000,-0.905005
0.349110,0.000000,-0.937082
0.270126,0.000000,-0.962825
-0.997851,0.000000,0.065522
-0.989519,0.000000,0.144406
-0.973106,0.000000,0.230358
-0.951787,0.000000,0.306759
-0.921900,0.000000,0.387429
-0.887473,0.000000,0.460860
-0.845783,0.000000,0.533528
-0.799565,0.000000,0.600579
-0.748581,0.000000,0.663043
-0.686356,0.000000,0.727266
-0.622715,0.000000,0.782448
-0.553744,0.000000,0.832687
-0.480795,0.000000,0.876833
-0.406005,0.000000,0.913871
-0.305602,0.000000,0.952159
-0.224031,0.000000,0.974582
-0.145825,0.000000,0.989310
-0.059044,0.000000,0.998255
0.021309,0.000000,0.999773
0.112517,0.000000,0.993650
0.213708,0.000000,0.976898
0.301739,0.000000,0.953390
0.377617,0.000000,0.925962
0.451062,0.000000,0.892493
0.519991,0.000000,0.854172
0.586185,0.000000,0.810177
0.674490,0.000000,0.738284
0.740461,0.000000,0.672099
0.794415,0.000000,0.607375
0.844071,0.000000,0.536232
0.887209,0.000000,0.461368
0.924031,0.000000,0.382318
0.953106,0.000000,0.302637
0.976527,0.000000,0.215393
0.993411,0.000000,0.114610
0.999608,0.000000,0.028002
0.998251,0.000000,-0.059114
0.990220,0.000000,-0.139514
0.974804,0.000000,-0.223064
0.952901,0.000000,-0.303283
0.925171,0.000000,-0.379549
0.888102,0.000000,-0.459646
0.843146,0.000000,-0.537685
0.777868,0.000000,-0.628427
0.715262,0.000000,-0.698856
0.633847,0.000000,-0.773458
0.556755,0.000000,-0.830677
0.467592,0.000000,-0.883944
0.387411,0.000000,-0.921907
0.460534,0.000000,-0.887642
0.540909,0.000000,-0.841081
0.608348,0.000000,-0.793671
0.674013,0.000000,-0.738720
