-1051.726685,-4.000000,123.986893
-1061.733643,-4.000000,152.834381
-1080.481445,-4.000000,220.124771
-1084.179443,-4.000000,240.806549
-1085.606323,-4.000000,258.153412
-1085.405884,-4.000000,276.116638
-1082.448120,-4.000000,307.214355
-1056.728882,-4.000000,463.983582
-1025.060913,-4.000000,588.593079
-1016.374329,-4.000000,613.614746
-928.374268,-4.000000,806.139038
-912.695923,-4.000000,835.292969
-899.928467,-4.000000,854.231934
-891.022888,-4.000000,864.961914
-883.365417,-4.000000,872.665405
-875.097656,-4.000000,879.637146
-863.964844,-4.000000,887.504639
-849.613159,-4.000000,895.875549
-825.887878,-4.000000,907.098328
-602.429382,-4.000000,988.103149
-564.973511,-4.000000,999.068298
-543.507751,-4.000000,1003.196350
-528.579773,-4.000000,1004.715515
-510.716583,-4.000000,1004.674988
-492.488708,-4.000000,1002.794006
-470.839844,-4.000000,998.551147
-439.209351,-4.000000,989.836792
-220.243561,-4.000000,914.938965
-190.396301,-4.000000,901.230957
-171.152786,-4.000000,890.132935
-158.623856,-4.000000,881.407043
-144.624420,-4.000000,869.394836
-131.503067,-4.000000,855.893677
-113.098587,-4.000000,833.553711
-47.505974,-4.000000,740.335449
-27.475340,-4.000000,705.823303
38.150692,-4.000000,576.308655
50.241665,-4.000000,560.252075
61.772278,-4.000000,547.661072
81.841759,-4.000000,529.158875
124.275665,-4.000000,496.164551
146.130539,-4.000000,481.908142
160.639404,-4.000000,474.211700
177.041214,-4.000000,467.143921
206.231033,-4.000000,457.321533
501.701233,-4.000000,377.310181
837.774109,-4.000000,314.074188
861.892944,-4.000000,304.570862
876.307739,-4.000000,297.183929
892.529846,-4.000000,286.929291
913.692444,-4.000000,270.868683
1003.882019,-4.000000,187.299286
1039.625244,-4.000000,150.795517
1053.568970,-4.000000,133.288086
1065.265259,-4.000000,115.208588
1072.042969,-4.000000,101.601532
1078.616333,-4.000000,84.575020
1084.737793,-4.000000,63.195759
1092.154419,-4.000000,24.984764
1114.725464,-4.000000,-136.076462
1115.578857,-4.000000,-161.604767
1114.391968,-4.000000,-183.570251
1109.419189,-4.000000,-218.678345
1080.080811,-4.000000,-358.218323
1071.653931,-4.000000,-384.828247
1057.887451,-4.000000,-416.808685
907.472961,-4.000000,-701.680054
887.107971,-4.000000,-733.521667
873.208252,-4.000000,-751.499817
855.140808,-4.000000,-770.962524
755.754395,-4.000000,-859.583313
712.690613,-4.000000,-894.575928
693.907654,-4.000000,-907.138977
671.864197,-4.000000,-919.084534
636.083801,-4.000000,-934.726929
562.299988,-4.000000,-961.907593
538.772217,-4.000000,-968.043152
521.857239,-4.000000,-970.972351
507.422821,-4.000000,-972.223694
491.735107,-4.000000,-971.842773
481.118469,-4.000000,-970.526855
468.116882,-4.000000,-967.564941
455.723267,-4.000000,-963.400452
443.285095,-4.000000,-958.054199
423.677155,-4.000000,-947.349365
394.472443,-4.000000,-927.751953
337.615906,-4.000000,-883.593567
319.333740,-4.000000,-866.596741
306.325745,-4.000000,-851.862549
298.005371,-4.000000,-840.393127
290.211823,-4.000000,-826.790527
285.387207,-4.000000,-815.685730
282.404755,-4.000000,-806.563171
279.373901,-4.000000,-792.874207
277.735138,-4.000000,-779.950623
277.096558,-4.000000,-763.273193
278.321106,-4.000000,-737.317749
290.076019,-4.000000,-644.043579
296.481812,-4.000000,-613.924927
301.849426,-4.000000,-597.386597
306.667267,-4.000000,-586.219727
315.030457,-4.000000,-571.474854
323.797516,-4.000000,-558.764954
338.568390,-4.000000,-540.731812
383.720520,-4.000000,-493.588440
406.254791,-4.000000,-473.551697
422.016785,-4.000000,-462.105225
434.319214,-4.000000,-455.044434
445.060425,-4.000000,-450.131683
460.130280,-4.000000,-445.159332
474.776764,-4.000000,-441.840271
493.668213,-4.000000,-439.291809
526.385864,-4.000000,-437.630310
594.510010,-4.000000,-435.506317
609.859863,-4.000000,-433.032745
620.990417,-4.000000,-430.173370
630.301453,-4.000000,-426.783478
639.786377,-4.000000,-422.254059
647.605835,-4.000000,-417.527985
654.763062,-4.000000,-412.256256
661.365051,-4.000000,-406.356415
667.320801,-4.000000,-399.983124
672.541748,-4.000000,-393.283478
677.590759,-4.000000,-385.387024
681.644958,-4.000000,-377.432190
685.263184,-4.000000,-368.349091
687.492249,-4.000000,-360.671967
689.180359,-4.000000,-352.843109
690.152588,-4.000000,-345.085602
690.477356,-4.000000,-335.878418
690.047302,-4.000000,-328.070892
688.846130,-4.000000,-319.788147
686.879578,-4.000000,-311.568054
683.493347,-4.000000,-301.268829
676.585022,-4.000000,-285.102966
656.460327,-4.000000,-247.826233
636.857422,-4.000000,-216.214020
625.777100,-4.000000,-201.558151
615.720886,-4.000000,-190.385483
606.833496,-4.000000,-182.022278
596.993652,-4.000000,-174.392014
588.405151,-4.000000,-168.815735
577.302490,-4.000000,-163.068878
562.302246,-4.000000,-157.263260
550.056885,-4.000000,-153.725388
535.114502,-4.000000,-150.686417
511.819855,-4.000000,-148.055496
485.778870,-4.000000,-147.599213
449.973114,-4.000000,-149.969666
173.167343,-4.000000,-179.969040
-1.605410,-4.000000,-181.308624
-41.045536,-4.000000,-176.773514
-459.005676,-4.000000,-109.398041
-630.170898,-4.000000,-108.383789
-650.386780,-4.000000,-106.152107
-910.856812,-4.000000,-50.504501
-930.018005,-4.000000,-44.968899
-942.695496,-4.000000,-39.877781
-963.982971,-4.000000,-29.374908
-1030.942749,-4.000000,8.558810
-1045.797363,-4.000000,19.124435
-1054.736084,-4.000000,26.842422
-1062.846558,-4.000000,35.386192
-1068.571655,-4.000000,42.777840
-1074.833618,-4.000000,52.687973
-1082.208618,-4.000000,67.085526
-1093.452637,-4.000000,94.871681
-1112.508301,-4.000000,151.366089
-1146.835327,-4.000000,292.025574
-1150.312744,-4.000000,315.997040
-1150.984741,-4.000000,332.163208
-1150.341309,-4.000000,343.558716
-1149.008057,-4.000000,352.468292
-1146.432861,-4.000000,363.400665
-1142.041748,-4.000000,376.892853
-1133.578735,-4.000000,396.984558
-1110.484375,-4.000000,441.679321
-1096.561646,-4.000000,463.754242
-1086.499634,-4.000000,476.638397
-1068.231812,-4.000000,496.492218
-947.939514,-4.000000,620.758789
-930.884766,-4.000000,643.276978
-920.324219,-4.000000,660.575623
-905.266296,-4.000000,691.150513
-876.867493,-4.000000,762.752014
-874.930786,-4.000000,769.061462
-873.591125,-4.000000,775.309143
-872.807129,-4.000000,781.420044
-872.519592,-4.000000,788.612671
-893.771790,-4.000000,791.294617
-908.760864,-4.000000,797.268250
-912.189270,-4.000000,803.582764
-914.860596,-4.000000,810.151733
-913.392456,-4.000000,818.106201
-902.444397,-4.000000,851.483337
-896.086853,-4.000000,867.120239
-892.307129,-4.000000,874.334045
-888.421204,-4.000000,880.380554
-883.047058,-4.000000,887.376404
-872.365845,-4.000000,899.096924
-857.356262,-4.000000,913.332458
-849.279419,-4.000000,919.710815
-837.795654,-4.000000,927.287659
-780.129150,-4.000000,958.859863
-762.008606,-4.000000,966.951050
-703.680359,-4.000000,987.211182
-682.297913,-4.000000,992.826477
-667.639709,-4.000000,995.177795
-545.860901,-4.000000,1001.964722
-504.249908,-4.000000,1002.320923
-302.535095,-4.000000,977.989136
-262.928009,-4.000000,971.466736
-244.444153,-4.000000,966.629150
-229.616547,-4.000000,961.178650
-217.838730,-4.000000,955.506592
-204.345581,-4.000000,947.376587
-188.861267,-4.000000,936.212402
-158.830292,-4.000000,910.627869
-133.273361,-4.000000,885.706787
-119.676147,-4.000000,869.532898
-97.504082,-4.000000,837.794006
-33.655273,-4.000000,736.571838
49.935551,-4.000000,581.866760
63.683250,-4.000000,563.349243
83.540077,-4.000000,541.191772
165.836563,-4.000000,460.913300
183.895798,-4.000000,446.335388
200.266830,-4.000000,435.477356
220.380981,-4.000000,424.702393
340.675781,6.564800,374.568512
377.607849,10.069500,361.587067
399.598633,11.971400,355.966919
415.939697,12.827200,353.416016
432.717194,12.643600,352.355804
461.618042,12.643600,352.906311
562.769653,12.643600,358.022003
727.548706,12.827200,345.984955
816.169128,12.816400,330.165588
847.878113,12.827200,322.379700
869.326538,12.622000,314.782623
881.414673,12.632800,309.078430
892.601440,12.643600,302.386200
901.200439,12.643600,296.057861
911.370667,12.827200,287.238281
926.916504,12.622000,271.026825
948.492920,12.805600,244.032562
1043.548218,3.819998,111.931755
1055.040039,2.372798,91.381912
1065.618530,0.763598,67.148430
1112.682495,-4.000000,-73.472481
1122.223267,-4.000000,-110.000542
1140.444580,-4.000000,-211.543381
1142.919434,-4.000000,-238.152573
1142.966553,-4.000000,-255.367706
1141.783569,-4.000000,-269.550415
1138.249878,-4.000000,-289.300568
1131.255615,-4.000000,-315.069977
1064.748901,-4.000000,-497.084961
1051.339966,-4.000000,-526.280884
852.965759,-4.000000,-876.815491
834.247925,-4.000000,-904.689331
821.969727,-4.000000,-919.849731
808.994019,-4.000000,-932.983643
799.512512,-4.000000,-940.879089
790.035034,-4.000000,-947.461731
779.760315,-4.000000,-953.342224
769.242371,-4.000000,-958.249695
752.410889,-4.000000,-964.358154
731.880859,-4.000000,-969.829590
694.636536,-4.000000,-976.506348
594.886536,-4.000000,-988.714294
568.338257,-4.000000,-988.902588
544.289124,-4.000000,-986.731689
483.115723,-4.000000,-976.108704
452.164459,-4.000000,-968.249573
436.267487,-4.000000,-962.645081
419.521790,-4.000000,-954.610779
409.796326,-4.000000,-948.862854
401.424408,-4.000000,-942.879150
393.630859,-4.000000,-936.230286
386.569305,-4.000000,-929.079773
380.353577,-4.000000,-921.614502
374.732147,-4.000000,-913.617249
367.174683,-4.000000,-900.512939
358.577087,-4.000000,-881.682434
347.729095,-4.000000,-851.152649
302.249420,-4.000000,-700.913696
298.197754,-4.000000,-678.875732
296.787170,-4.000000,-662.293152
297.016876,-4.000000,-646.452209
298.947388,-4.000000,-626.789795
304.308777,-4.000000,-596.337830
309.860291,-4.000000,-575.394836
315.392059,-4.000000,-560.518921
320.996216,-4.000000,-548.843384
330.505829,-4.000000,-532.920898
344.976501,-4.000000,-512.851990
383.182281,-4.000000,-467.468170
402.004486,-4.000000,-448.693237
413.785889,-4.000000,-438.915771
426.107452,-4.000000,-430.609406
434.937988,-4.000000,-425.848694
448.688293,-4.000000,-420.049561
463.545471,-4.000000,-415.282837
490.169525,-4.000000,-409.350830
576.354370,-4.000000,-394.258362
588.445068,-4.000000,-390.206635
598.078125,-4.000000,-386.071350
605.429260,-4.000000,-382.139954
613.516174,-4.000000,-376.882080
623.100708,-4.000000,-369.096649
633.507019,-4.000000,-358.771790
644.886963,-4.000000,-345.381012
663.310364,-4.000000,-319.856384
672.886292,-4.000000,-303.443817
678.035156,-4.000000,-292.101227
681.328613,-4.000000,-282.526215
683.279602,-4.000000,-274.609833
684.963928,-4.000000,-263.084137
685.377136,-4.000000,-253.281570
684.886169,-4.000000,-243.992188
683.142212,-4.000000,-232.999512
680.758423,-4.000000,-223.961853
676.898743,-4.000000,-213.447617
671.150574,-4.000000,-201.123901
662.651733,-4.000000,-186.328201
655.860779,-4.000000,-176.522720
649.853271,-4.000000,-169.224930
642.007751,-4.000000,-161.456863
634.832642,-4.000000,-155.649811
623.826172,-4.000000,-148.412933
609.832520,-4.000000,-140.955078
581.059814,-4.000000,-128.645081
525.845215,-4.000000,-108.234306
505.986938,-4.000000,-103.430008
485.273041,-4.000000,-100.561928
42.399242,-4.000000,-76.480812
-11.885904,-4.000000,-78.357712
-454.658844,-4.000000,-91.752190
-634.469055,-4.000000,-100.452560
-658.289124,-4.000000,-97.865837
-782.482788,-4.000000,-73.729912
-807.728455,-4.000000,-66.652779
-847.207825,-4.000000,-51.283852
-894.535278,-4.000000,-30.031797
-912.872620,-4.000000,-19.295181
-990.189392,-4.000000,35.664516
-1010.944031,-4.000000,52.912868
-1022.488037,-4.000000,64.592712
-1033.125610,-4.000000,77.611702
-1049.980225,-4.000000,102.363197
-1062.884033,-4.000000,125.326675
-1069.272827,-4.000000,140.266556
-1072.697021,-4.000000,151.113480
-1075.664551,-4.000000,164.834396
-1078.075195,-4.000000,184.091019
-1079.542725,-4.000000,222.114700
-1078.568481,-4.000000,338.060089
-1075.197510,-4.000000,365.965302
-1050.859985,-4.000000,495.431122
-1044.574219,-4.000000,516.766968
-1032.726074,-4.000000,547.020569
-880.826721,-4.000000,882.457092
-864.971985,-4.000000,909.612366
-849.370789,-4.000000,931.185852
-837.264465,-4.000000,944.743774
-826.905396,-4.000000,954.366333
-813.064636,-4.000000,964.876343
-801.211609,-4.000000,972.216675
-789.326599,-4.000000,978.262329
-773.220337,-4.000000,984.891602
-753.371460,-4.000000,991.223206
-721.996521,-4.000000,998.595642
-679.709839,-4.000000,1005.432495
-652.041931,-4.000000,1007.427307
-468.044159,-4.000000,1002.322632
-420.789612,-4.000000,998.719116
-396.788086,-4.000000,994.687927
-373.914948,-4.000000,988.688171
-337.606842,-4.000000,975.857300
-228.780121,-4.000000,930.096985
-203.014877,-4.000000,915.624390
-189.889313,-4.000000,906.495361
-178.095230,-4.000000,896.599365
-166.949921,-4.000000,885.413818
-152.388428,-4.000000,868.059692
-131.337631,-4.000000,838.171570
-85.999962,-4.000000,764.545654
23.834057,-4.000000,555.937500
37.935410,-4.000000,537.372070
49.182018,-4.000000,525.299561
61.588402,-4.000000,514.235291
77.926773,-4.000000,501.935211
104.900192,-4.000000,484.923157
123.360474,-4.000000,475.490936
143.197311,-4.000000,467.739410
164.186813,-4.000000,461.554047
201.615570,-4.000000,453.787476
622.361877,-4.000000,388.833527
653.631104,-4.000000,378.519257
922.329163,-4.000000,258.168945
977.992249,-4.000000,229.808075
1001.150208,-4.000000,214.939056
1018.914551,-4.000000,200.828156
1031.372681,-4.000000,188.654739
1043.441162,-4.000000,174.105118
1051.216919,-4.000000,162.637115
1057.934204,-4.000000,150.600769
1063.392456,-4.000000,138.458557
1067.865967,-4.000000,125.689941
1072.818848,-4.000000,105.838638
1076.474243,-4.000000,81.988586
1078.921143,-4.000000,46.583439
1082.991089,-4.000000,-354.166473
1080.306641,-4.000000,-384.366364
1076.434204,-4.000000,-405.951080
1071.452515,-4.000000,-423.523010
1066.544312,-4.000000,-436.299072
1060.696411,-4.000000,-448.348602
1049.946655,-4.000000,-466.009613
1034.867432,-4.000000,-486.045227
1012.974426,-4.000000,-510.443207
948.524963,-4.000000,-626.395264
740.687927,-4.000000,-894.109558
730.380432,-4.000000,-903.582703
721.229675,-4.000000,-910.608887
709.546387,-4.000000,-918.094971
694.480042,-4.000000,-926.059875
662.123535,-4.000000,-939.964722
577.240845,-4.000000,-971.142456
560.288879,-4.000000,-975.031311
546.465698,-4.000000,-976.892639
535.175720,-4.000000,-977.269653
526.262939,-4.000000,-976.699524
517.687866,-4.000000,-975.498840
509.125488,-4.000000,-973.585693
496.837067,-4.000000,-969.528809
484.395050,-4.000000,-964.078064
466.079834,-4.000000,-953.989380
331.312866,-4.000000,-862.541504
306.097229,-4.000000,-842.919922
293.162598,-4.000000,-830.662170
283.591919,-4.000000,-819.623291
277.972321,-4.000000,-811.763367
273.053467,-4.000000,-803.489929
269.037994,-4.000000,-795.241333
265.724274,-4.000000,-786.713501
263.163086,-4.000000,-778.085144
260.449860,-4.000000,-764.537598
258.814697,-4.000000,-750.008545
258.098511,-4.000000,-722.930115
261.459137,-4.000000,-645.341064
264.976501,-4.000000,-621.452820
269.111115,-4.000000,-605.718933
273.015564,-4.000000,-595.317993
277.050873,-4.000000,-586.976685
284.126556,-4.000000,-575.118408
293.957947,-4.000000,-561.493469
313.473236,-4.000000,-538.795593
339.706421,-4.000000,-512.353577
360.596375,-4.000000,-495.202209
399.014832,-4.000000,-467.744232
415.402649,-4.000000,-458.221344
433.441681,-4.000000,-449.751556
527.092224,-4.000000,-412.741974
539.147400,-4.000000,-405.284332
549.282654,-4.000000,-397.628418
564.001465,-4.000000,-384.401733
599.673645,-4.000000,-346.378540
615.272766,-4.000000,-326.810822
623.351013,-4.000000,-314.378845
628.271606,-4.000000,-305.083008
632.696716,-4.000000,-294.075806
635.382812,-4.000000,-284.720734
637.183594,-4.000000,-274.980164
638.043152,-4.000000,-263.706024
637.807861,-4.000000,-254.272507
636.384216,-4.000000,-242.867889
632.950867,-4.000000,-227.444839
628.809814,-4.000000,-214.470673
625.064880,-4.000000,-205.571838
621.325806,-4.000000,-198.468399
615.495728,-4.000000,-189.533875
609.823059,-4.000000,-182.461624
602.287109,-4.000000,-174.827454
595.556458,-4.000000,-169.223053
588.358459,-4.000000,-164.290024
580.862732,-4.000000,-160.048889
569.274292,-4.000000,-154.893005
553.497498,-4.000000,-149.550842
508.197113,-4.000000,-138.632141
481.379303,-4.000000,-133.999542
435.207184,-4.000000,-130.237259
-455.761261,-4.000000,-126.247383
-731.350464,-4.000000,-94.721519
-753.464050,-4.000000,-92.257973
-767.377869,-4.000000,-89.508896
-781.347046,-4.000000,-85.384003
-799.905029,-4.000000,-78.139465
-888.697754,-4.000000,-33.528164
-915.992310,-4.000000,-17.737215
-930.299255,-4.000000,-7.633530
-950.090942,-4.000000,9.161325
-1040.472778,-4.000000,98.285797
-1056.141846,-4.000000,116.618591
-1065.132935,-4.000000,129.210495
-1071.606934,-4.000000,140.086349
-1075.913818,-4.000000,148.975327
-1079.395142,-4.000000,158.042023
-1082.720825,-4.000000,169.633835
-1085.946045,-4.000000,186.996353
-1088.160400,-4.000000,210.296021
-1090.120239,-4.000000,313.075439
-1088.215454,-4.000000,341.951172
-1085.754883,-4.000000,357.014740
-1080.129150,-4.000000,376.785126
-1074.094116,-4.000000,394.310730
-1061.991699,-4.000000,421.811188
-855.191223,-4.000000,881.436523
-846.544495,-4.000000,894.570374
-837.247253,-4.000000,906.226318
-828.885803,-4.000000,914.927185
-820.116211,-4.000000,922.567261
-810.902405,-4.000000,929.289307
-798.280640,-4.000000,936.927551
-782.347961,-4.000000,944.737244
-759.423035,-4.000000,953.764709
-653.369385,-4.000000,985.944519
-620.733459,-4.000000,993.221741
-593.404114,-4.000000,996.576416
-477.668335,-4.000000,1001.777771
-444.000458,-4.000000,1000.411011
-413.627838,-4.000000,996.116028
-333.888947,-4.000000,979.480652
-311.567322,-4.000000,972.572998
-295.719788,-4.000000,966.031738
-281.916748,-4.000000,958.506287
-269.518707,-4.000000,950.370605
-253.408325,-4.000000,937.860474
-220.232208,-4.000000,907.268433
-121.358406,-4.000000,807.814880
-107.116730,-4.000000,789.110474
-94.857231,-4.000000,768.834351
-79.737076,-4.000000,738.589722
-42.229946,-4.000000,659.274048
-31.630606,-4.000000,642.693298
-15.953937,-4.000000,622.283691
85.545921,-4.000000,507.589722
107.331451,-4.000000,487.581360
